0x33F58CBCca5D74Bf8aE256A9FA8d3B5ef67D893a,100
0x6fd4FA9698530B7F2e1AA03B8Dfacc2988dD0e8e,88
0x3557d15b804751ccb913B0ce4deC3079dB497615,86
0x95F4b2aA12f3a85E2f3922352F0Cb8E7B4b96CbC,100
0xf8c57Eb5DfBf13D45e2D33926Fba2114b9E28720,100
0x220753E2d766872dcFEF654CD91A476f71C74E98,100
0xeD0165DF2F98Cd6323Db4245c42AF73703dCeCb2,100
0x20B2e86D545768305D9629176fad5C0764fabB42,100
0x291385dA8934f571ef036773c37311baEb961608,100
0xF9FA4c30C6371bFF609831f7fC8b79b30F715cC5,93
0x4dfB145F6d97D31684DeEE865d9B899EE1b0F618,95
0xaae2DFf59A13EB924841699Af6fa0421393e7116,100
0x1C56b4BcBA5A62a195DA10B1c65956DE5C18A31C,95
0xF028e89534a196B5F1b167f74090CEBaF38f4309,88
0x924fbA6D4A2C005f7a94dAE60fB4B144621bDc2E,95
0x3C8548C658D62b90Baf8302D94c38917901062B1,95
0xE0191d8BcB05A70b316156be12E3b32ce5080528,95
0x3a613dB5d6CcE497Ee7E68A7F40F069563043b4A,100
0x381d350737a7f0836C3422891E2fc44758Cf1060,93
0x7F07b5c941076Cc0DcDBf66633ddDd156aE06663,100
0xDDf6f4a4461bD75AFe539F0BB1f2D485aB0E5f89,100
0x93c9Ea8B948E66e2A8DB31d0C0D9E18d347e43d3,100
0xcA225DbE6524B0AA1E7Ca0e5b17E254cA68f15CB,95
0xEf7b61DDdBf4B47D0704Ff6D4010714ED3254731,88
0x841e4b1b75880274ac9e1128f571a0762c48a5fd,100
0x6643C648482f6eCE025902E76Ee2dB9826cA4235,100
0xbD48B5051BB74030d23676058EF91e19B81E3F9F,100
0xc73092a1d4189763a5E082b2b3a33097B9B9310a,100
0x3A91E8159FA5d0266475629A4704ee28E6396667,100
0x5b34FFe42745aa05D9551cAb29F2E8a45b7BF02E,95
0x87a9907590207cE9EcF3c41B36EA4550F5613512,93
0xaC9F2012adB7b48F478086c7617B6dD462288c85,100
0xcd0dA439322C2829a8375df9f67F4D9253977Dcc,95
0x22Ae05D7a3E6e823B6b47fB092e9DF87C41f0Bc2,83
0x69450eAa25e4deBBfC5233d203D8663DEd75a9F3,100
0x92ed2681e2ac583854B466ed65b85c8Ee31a6D08,95
0x1585962629828f5a7e878BAAb84D2357666663D7,100
0xaE4cD90ac1B3dEa15486B32Ce3eA7255EAd0d6c6,95
0x92304b94Bc4eb28c7f8dc967f3a0a672cC7Fb311,100
0x48aF53e7B900CD5008F4f1B3507B602007134FB7,100
0x78F77D43cf829D41a6fE17D8b1d1c71B15ae4596,100
0x24b3e9984Eb93c207BE67Be0b632A24F07a0703F,77
0x3CC27625668e0Fd4aCE308f6E0B87BB284B19e62,100
0x7c7ecaB608b0CF22c36886CBC9584619b9Fc2E6e,100
0xF85EDB04047E899B79979A86a23008Ec1B544140,72
0xB2fCCF1aF1a7c384A32157c764fcBE80Ea5e9Cd4,100
0x4a81D0a449d0b2109DaB89f418481C3A9dF38C18,95
0xcb6594D24C3d029130E5C6066d8095295f393A20,100
0x630394F123618687A030D3715826b444a3B2F213,70
0x658662D26769A7f07Ab18467b292a0aE91A56f21,93
0x022C1489cF4b23f3eA1E4D157D3474f8192b5113,83
0x885f3fc59e2f7fd77e7ce5b10b4c1547b2d38f26,100
0x0E15aB76FF96a6D8514BBbCA8b2aA448AB2d5aA3,93
0x3BeF13Dc794dA1e37db4F5676aE333254F000fa0,100
0xf86028f184A34F9a9Aca60F74df9D40728e75e55,100
0x61D5856384685c12571e8B4581F54CC10746c852,100
0x218c12518FE3D62114AeD8F32c667F7a8836A4eB,100
0xb2cC6E8835Ccf226710Ed333cB4c3224527Df7a4,83
0x328Df3e093b3AB760e9480851D24fF2D29711C78,100
0x7d279b8bb1d996889c2df840674e89e7e9180ade,100
0xcf9Ea850E65183C9F47dC96Ca41349f9B93B516F,93
0x8Fc77dc7Ea0391626A11a0c264e6965CDc607222,100
0x48bB7bE78BF42B6EF13Fc3416519bDCd5fD285F4,100
0x6a3C920bF5A5D6b056398044a9C0c5ddE67d4E47,100
0xD3802dcE7F7A54d59E7a64329d287624FF3F495a,83
0x381196947057D972F10c4c62BA5fEF88CC69B092,100
0x22E6EDE9dED035Dd6230c17dBb5332F0314178bC,100
0x0d59408381FB428e116972093bB71A37EA727088,95
0x10fa345208bb3cb29ac0c9109669aa4edaec5114,100
0x63988d29fa1004A5106Ad1723E4dE31b9c1D795F,100
0xee0B72007E5490a83D488679ff1Ab8A19DFe9aC2,100
0xEfc20C6B1935C522b367FE5cD041AA77E32d46a5,95
0x226436bde22093E9BBa08D5E10Cb4d7f1d79d523,100
0xe9A60a6B612EBB9eFEE403F7499e1e9fc2C746E9,100
0xe2A0c326bcA2281ae053E01dBeB9e9d517e76C34,100
0x40073E23c3eAd0fe0cc87B6Df2b757D5772b4DA5,100
0xc6Caa53c32c1005313Bd4925DDe2550609A03903,100
0x771218d358485186592b1E2d870884f93C6657ba,88
0x9f0156A3AE118b3c3b530184291749495B42e653,100
0xfE229129eb90d1128AdAb663860aEc7e4A5768ff,100
0x756cdC2527C83A2744400430cF6C163803DfFccB,100
0x4C4b46Abe88F996d1B3B4A8Fa41876535675ef1E,66
0x36B3021AaD075D32E8085c13Ede6174ffad9B848,100
0x99a4899197774F456e02224f40feb4afE2B54623,90
0x18B26DF5346989Ca61E525076B7408CE3bEaba90,100
0xB40a2035F823A08A7Fe8174bA1207243E9b10d9e,95
0xa33F078b60bbc845fAb5bFD1Da63bB1FF5a709f8,100
0xCD8ed3438E441789b2521E4A91564b029F134caF,100
0x16f6Cbb702c12B28E35211775f48b65Aa1a4B22a,100
0xFde1Aafbe9aE16344Cf93e576dECA386CC07790A,100
0x72b4b1Cb2291B0990fDfA582122C4621Fe95C73D,85
0x1Db5083D86982F2c5C085418228F6f991de2E1c3,86
0xd96AC080F3e2831031366C0D47c7dA2704A4259e,100
0x5C8c5ddD94f28323Ea7cA3d68F85b79A0dF8b271,100
0x83CAF2e254B941dd4aa9552E96D7c8a751099606,100
0xa4d3316B09125C0d1Bbfe757f43D3Aae4e4e9D8f,86
0x57F58d83d7295c2458d2BE6BDd0125C642100F95,100
0x79EfA9E8780F69011ecAB50e3fEA0424c2d7Ab57,100
0xCB8f9A050112aD6B910771eF629d027Ba2BfDa3C,95
0xb4e84b18f820f097f3facda76c0f1a788375ccab,100
0x30eD73e8BF9Ade841779d76BA332AEFB9aF31dee,100
0xf2092f404D4801504F39bb4c9c25b1420B020148,100
0x870a0FB115453dBB763416B742601bb191bA3Ad0,100
0x8117C9BE202B0442EFbc79BC81b07F39B148b770,89
0x039d09Db5F8f0e6066f681C0d73A1dBe1bE899aE,100
0x35ED01D7A947B5D58f0C5bB5A6a4BE7064DD315B,95
0xb301799fc46107894DE7e71A2226654Ad163544B,100
0x68ed49A3A75a67f86a8cFec78587303BC487eA89,95
0x91ef1dBAcfeD0E1b01855cfA7850ba1B9758e943,100
0xC1799403A9D676626C8BE2e7A3F3Bb1a861E0D8f,100
0xE196aaca5E8dAD1f8EF006E5adCE52DDB6150613,100
0xC43A1A653588B1F4382c7B01b240418c1757D669,100
0xD4A4d826C33251D316A96b0C4965Fc49Cf157A1c,100
0xcE4d8DFbE32AEC0016Ada4565891361609CfF450,88
0x237ec64cC27196F6a4C16AbdBb558B4C518400C2,100
0x484DDd2fBF87A6B4c00b085Fa43DE7F795a8Af4C,83
0x6579AAc2C8E080a961B279087919Da3813eFA12a,95
0x14fD9768b5224b6464f4b25ed665d1b099c7f922,100
0x4deB028d6Cfd82E2A4D3Ac9F0a4997c71e94A66d,100
0xab89C303e0f001FB5cd458f6295DC7575d7fb21a,100
0xb13809e1A8503bcfdb42a3C40FefC1da0B47B6Ee,100
0x64208d12c45A02ce784546131Fe15689150a1001,100
0x580EcA2150eBefa9c9C65aCf14a1479e20125BE0,95
0xC4152990E15b72ba0110D4F9Dd865b66592a2c3c,88
0x932A33fb93Da7E259804b47Ac471B92e474416A6,100
0xd23Ab0D5304F61cb94E59F17c321eB8609eCea26,100
0x199BF7E9af43463b9d991802B4bAD85636b5d4a5,100
0xA25a0B64e38122f347077dEae6F33E73dE890fF4,93
0x25a35407d42E86D1E440042216004f516830EE44,100
0xcf56aA70126769BA9eC66Bc1c3ff5B29b02668DC,100
0x02e45336199D39bee014d01a1BFf9850A903Fa06,100
0x10D980858af2eBb6B715dc6F6c59f6e2f1b60022,93
0x763E12d0C0Faf088eEc9012f4E8203e1Fca87CA8,88
0x0f4A59d846e31cC703981619B4C82d74fbaC8581,100
0x2C7aA7757e33f032a9e3b947bdd95668Ad7CFC97,100
0x2a0F98f462989743d693Ee72230D1FA9Ab717527,100
0xd6A454B57eD27f7C609a2Cc7730b68066057620c,100
0xEDdAC2779421453Bc6F5Ff1e61b0bf746D60b2eE,100
0x7652902F0E10Fb556e787FD5e39844804b878FeC,100
0x3A6701f6a0662C72847F3328b9Fa0b07f2a2A81c,100
0x342b095b523444efc413e5dd00cb5ae8926f1c2a,100
0x57D23a76582F30B09106cED93efecf2EF718E187,68
0xa8cc3652e1c37d2a628f05491af308c307629e4e,100
0x7F22c514302027D021CAb9a37f327bB2338204aA,93
0x3aC70f302663ec49d206007cD21eAB76a16fbF2b,100
0x5a6774c79d1FeF4Fc2f8477268a3A78d5F6458d0,100
0xFf9A96640C5f6ddF34E0F846C6dCcbCea6C4D000,95
0x4B76d5318EE87A6e31565A1963eef63450FB70d1,93
0x7a9cdb033ccA7D24f48ed79242986ef2ea0cF4Db,83
0xd03DA4D3d28a03DeeF3c6Fa573d427440502a14D,95
0xB08C86A1e1dBCd27B5130F824E252410297599Db,86
0x7A336A40C0d5433B2f757B57B4c417e10aF3F739,100
0x60905c421762B56bFa51dE5DAf31E0aB832C63CF,100
0x1848337157DbC6a2cc62B9E14c29e3EFCaeaE9AE,95
0x733c1F2C5FE3778Bb3DF09B7dBF19618a0C9060D,100
0x08eb263e2506de0353c9e0a8a27d103d64ab9a76,100
0x82eb70B365219a20ce40E5524398962a372AD744,100
0x32d4C7d06D74567d2Aa9acED409cF3714976caA7,83
0xc5CbE3c47a3779A0E1AafBD2fbf0789CC2a82801,81
0xb9057aea1cd7498ab88fd7e0bc52df3fcf96d0ae,100
0xbD3aa8F257dFE044273E80bE789ebE71e0E6351E,100
0xDC6B23621dcc2483Ac7fbEB1524aB843ACb51A64,100
0x1fDC7c05600fb79C30DaF4CF60FEf950e1Ab5D11,100
0xb92664e7b39bfb1be6ff89d7f5a40779e921fa6c,100
0x23A580B098382f7Bd1e410C8cB7531a67AaDbf93,90
0x61A00a689f4B56e06Fda6eD37461e31422A27758,95
0x53EBe91da07D4a2894561d4f6c451A25207A38Fa,93
0x5ee7D9049D863A36EB28F7AA1DAb800DC747b9E8,95
0xcBFd56A2dD00cB86e1445fd7f047D3C74d60145A,100
0x611d37e887dd50a62f2b8fbfb1c25c706f621478,100
0x87B450bDAc828AcABb1dEC2BC239bE61f078aEEE,95
0x1B204a4E61D48cE96606F6B2a01bFd7568F910CA,100
0xb109825db1a05e4e6646044d07ffca0111dd38dd,100
0x1418E8A62816FBCB025d31103BbE84fcfbe95527,100
0xA766Cf17232aE3a500164323c39640FB14519a13,95
0x216bc57cf4e487451f7b39a0178b2cd8346e7c8b,100
0x146365787FA9D41D195514b67FF7FAF093CD761b,100
0xFAB31fDB07bE871c7283415eE9Fa4F78421FD2f2,95
0xBe791C26C9a66FB38731b89AF936dbBef0db9dc9,78
0x411139cbb1ea37334387fc8a36bf9341693812b0,100
0xf73C3FCdC131B20E1402150C5706e7B8D3d8F8C2,100
0x4A67E845Ea0E2C8B770449132fCfD304218a2fB6,95
0x5cfc8924780B0361263D1160B95040936022ccfE,100
0x1a3f3BE9Db9Dd37C205DeDBf94f6b6a6b54E9793,100
0x7EfD98f01A75Eba9E9E2e51abB94b74d0f03adFc,100
0x3130E8ED708Ccb008D224e55519C6B0B6EFC51c5,100
0x39C4E9CDE148C12bDFEe853CC59cFD374577DDdC,100
0x3a66F923e59E969609CD24Be579084e363cab0Df,88
0xF1a924413c055c20323D1c6d66e01E3f4a343fc2,90
0xf012a300adab95e208fdcf4700ba4b2c0524b553,100
0xcF286a08a4B3A4F7e84340c4FADBe9EF19642aBC,100
0xD8e2688B4D3bA8d377bACA7ee31e0c7C25c246a9,100
0xC2f1dbdD4Bf23cA214C43F83001413b1A9521204,86
0xa4b7094c7c4c8fc21baab93146bbde3a57e50ffa,100
0x3d730070a6180455570D8f38764c9feef0f9462b,95
0x5E136C69B741929cB90A8FF6B19Ee72F37Bae6c3,100
0x748D158a5AbA936Fb19732ED360e11794E60fAbc,93
0x52C2DFCC9082300DB7FB6ED461eA6e8a8A0E51F7,100
0x2BE3fCa1eA7FBD963C0348A8eeA909493d645064,86
0x0A2F7F18754477089225EaCc2D5ACB43c8b79E3c,93
0x43b32d048580A1092a548c2921C2292805985Af4,68
0x494794aca05d212ed51752ae82a7099badcad825,100
0x87040Bb424aE8d004B2DAE0607CB97a801E2873d,93
0x433Dc0F6Cd10798101E3863d50c30b133Ca75147,95
0xB241F7Fa0428536E48021b3Ae0d246A78eF995c2,100
0xB4De10341eFe3cBB4A705b6ff8541DA0eCcBc298,83
0xf1d7513bc280025c37231380ce12646d14f7795a,100
0xF2398a92aF4619843A08e3C34e5A23918EB4cD5A,93
0xcEde89730F07F8332257015BDbd6Aea81443DB35,100
0xaA0E2C8a845333Da65F4db4fd181A81a3350f64D,90
0x08b387dF698E4DD536d5a55e2C289869430bd9e6,100
0x3f4f6cbF58684E8A25b0cCA614F37180CA6B7A48,90
0x8B5C91735a76680b2cf6EB29da293Ce1D06710Eb,100
0x198AeB4696d83202C127A9417467D9D62963c84a,95
0xe772811277f156491ecdb2d84e7056cb047ba393,100
0x4BF66323996f630f5AfA26D322A37De841A1A16f,87
0x7432424faDFF76dAe83f938D04355E8e3500d947,83
0x92Ba268008eC5E02D48b9B0AA6969cf3B9b9347D,83
0xe62B58eBE006128866415B31343590004E59EBc8,100
0x1BDB83341FF375AF41AB02af6890217c1AFfdfC7,93
0x5f4d07Fd98e91cA7E35fe7Be8896c5AFf9a687a5,100
0x52BA31A08C0f990972609c845f21d887099bb3A2,100
0xbf8D6D205c98c11ab63444d49824EfcfaAe374bc,95
0x93AEFF459DE79a37676f8e4849fE6a0A451d0B37,78
0xDc3Eb75Fc23E2688A12B80C95B99ba787BcD91fa,100
0x1809754df5Ac133A1Cc7d4EaF45ED38cf9b39ec8,88
0x987d79819359EFcB852D2c81916Beb6C6DC2EFA1,100
0x621D914ed3aB7c553473D97a12C1741d004aBfb2,95
0xa71455445417e5cfa2896a0c0146f570661f5afb,100
0x1BdedC59Ea9267ce8a91746320A72FFF5362236F,85
0x0117227F038473C880B66a24F96cC3ECF98E654b,100
0x9d51BF31B392A74795741d3f0980d78949126C23,90
0x241171949D325d5eE23bb7612515E073a0D66A36,87
0x5724070c9ab841ed699934aba0dd1b6b9a0cc243,100
0x5cdD2BaF1B2Ab6268Ee1A2752F548F6fc45c2e84,100
0x9E63bd98d4fE7c01288A9Da72F9e4AAa4203aaD4,100
0x3FA43c461c0131a484ead601b09874Bf7D98BcBf,89
0x21af0d22d3a4246bfcf49fe75eb3c9ab4a7c2b43,100
0xE6e58e32c9ecF0dB49AB3705aAdC71E76C02734b,88
0x99b9F3DAD75BA11fCed09Fe90651264234fd96e5,95
0x138f57595d999e5d7f5B68B83F8Fe9B4C1B35224,100
0xCDc8E499012de444EA0cbDc5A616D522921387D9,93
0x23CF03B9B03546e924110abBB1f52225676dBD3a,100
0x5FaB6ed947d488662bB56398a4914E2fd8815A1e,100
0x721379c5d0a6400d64d84B7a168bEfD60f41A037,64
0xad70D0Ac5f155A922F3662C29DdF14E1F6BBDF73,100
0x4f3a36C91c392781536348C03DFB8F6e265c277D,90
0xCC7814bfB6AF65ab301Bb7E906d3632eA5F9D078,100
0xB138354Fc77371ff39054b30A21b4AB03DE0aDfe,100
0xC31e8e99b35F31D597589661B72e2991bae8733a,100
0x770fF60dc793314775C951FB395502275980f8C0,88
0x5639c4e9a24bc4Ae455DADcF007ddbD928E90902,71
0x4c272c73a4C53261fA5807a13BFC50782f85Da3e,90
0x41516305cceE7e85bF83Aa04Db24B29A9Ca7cc4A,93
0xf6141Fe2750a6562dEa5e3fbc447b3e43878f307,100
0x38CB344DfBD1E533CA36460df23705F95a0F0CeE,100
0x24DA8DEBeE75Bf668957eb107a471E5A9e904284,100
0x406fF87c84cA1640A7F232412bC64cAeE879AEBe,100
0xDD4fbF5919D18958DfDf0F692c630ACD3A414E3e,100
0xAE5896786F08089D0d132cD22d319A204E235487,100
0xA884A2F1A5Ec6C2e499644666a5E6Ef97B988888,100
0xDC52509b405c52BBBF5b088C02f1C04d9926D48C,100
0xA4B4B3f77ef905cCe49E7A8E464A1fFa7619fA0F,100
0xad900be4a75CFD796Cdc9c8618EA89634d731311,100
0x5AF93D336f15F8Ff291c7E81a4815B2A9417F27c,76
0xdD92Ef16eE125b26281A58179735C1F09bcbf6c9,100
0x0ab1Df78E05eb55f841d3A960b8c1459c3613089,100
0xc904AfFD229e98732Aa3A466676E3728dc66eebf,100
0xF14a31E1de24A909D68Ba05084F87436fe566666,100
0x2343b7c67f08e1d0ce5467c605576750bbdd1d2d,100
0x2eFcc3849A8c422309ab87a449Ca26A9Aff03C4d,100
0xA72f8451bD4dEeF345963C4Cc53dd4e0E3bB7B3B,100
0x9f7e2b24B4db46617EC5082613f1B9331855A023,100
0xaE2E6b3DaA313B685a509f7052A8D6E5f8de4345,100
0x3245FdD2660e396F0c0019b051b351898705Fe80,100
0x15080853f4c23b661cd7f81d2db7005fe339b832,100
0xDea4ff318aAC9c83C78f6afbA7b3ff29632a02d8,100
0x4E4Bb125dE4aEaa74B89D2489F69d59F20B0265B,100
0xdac8d17DEeEa8907FA4997bEbb907B551D0606e7,100
0x2c7e0A783c54E7C3526774AA525B6Fd04C2Df83c,100
0xa1C6bf9a94E603c0C7e0559A9BBe6329137239f7,100
0xff0f58627903048A8a9DC511506536135dF4b58e,100
0x5394dD4A10E60f53b3049C9FDC4791741E0ABb8C,95
0xe4251cEF1Af4C47e8e4352d983d5649051b0e6AD,61
0x245b35C8Ef9ec3155766c8E1a924e200C11351b8,100
0xdf4fE072f448a7C028A3513223085895415E16F0,93
0x58E18fC93dcAa6794062ED394AaeB206340C68BC,100
0x12EfeCb7D55F5A08d0414A6b57d155CD39C54Eb4,100
0xCCeA641774De326Bd29e7272d5a10c1535af4CFc,95
0xa14dCaCD80Bd709f55a7F5E69db7e7Da63D38d85,100
0xAcbBE88724EC9B338a2205Dee25e866f119c33b5,95
0x1429F152Ed3EA2cAD28a835475CEa8Dda7510D09,100
0x9E817D63AC9aC3dA5ae313cFE868026f6ac9ea8e,100
0xd59af78433D6F0dBf5fF9873F235B0Ea77cBa628,100
0x59915D815C04a7D1984f14Dd012233BE05C3BE32,100
0x52f5286f76755Cf1d63D7869296473D038036f22,95
0xFb935fa53A19670BB12f5499d82d536e31c2854C,100
0xd2eC6Fb85782e5c5982743F66D293617803A2e0c,95
0xCf4708BC051754CeE84948a9d71b4dF5Be979c7E,100
0xDD6babfA8e7A6a447b5F47a21Ef4438cbAc1b9C6,100
0x211d6588f93be438FD30aBf7c1ea4535731C80aF,100
0x82D1443E5d322E88Aa237e22eFe8F104BB16ba57,95
0xD195a2A5Fc5d52B55F2a0C27435c13CdC54a8772,100
0x3D9b6d7259BD85B2300fcfd6e9841D73d6CF53a3,100
0x3B366343Ad5f7a872403d2b88996BEd71C07c5D9,95
0x544317B690f2b51bf209ea439EEcE19925093F61,100
0x2Feb3852D86cEfae6cdbdBaE59F46AB0be1d94Ec,100
0xdE1F9406DBb518F702299CD8fb0902E7016E7476,100
0xE922F42232a959FC1dE5aAA9b73AB84673FAf144,100
0x7528b3515e21B2D5e19DAa49F86Ce375e7126124,76
0x98A94c07BCcE6728cA35F6d90D3653805520f6D4,93
0xb43f28AAFf901DB466044Ff974eC8A3005f6Ba94,86
0x43DdC5183cc40BC8893Fd8b962C1be621FC501D8,90
0xaDDAF83b5159EeEA969a860666d11720Ee01137D,95
0x43EE26D16269b149476ef7C1fF940535C4C79e53,100
0xF60A088E988EF7C0953a91be42814a62D2a22a0C,100
0x1F6E2fDC8D2F6e49DB48F6c1dD95f8d7c1061BFc,89
0xf44C43F3B1e60A6748445c824f7ff3B5E93A41C1,100
0xe19745148FFFF6b038f2b4BD144BEd39C63A6626,95
0xE217fC9d17B4028ba576Ade55FAF67889257815D,100
0x602d66887d3ae5b4932e9ce873a993e9432b122a,100
0xA2A79F6F6E4E29251c154Ad569Cd8E0c6428A6BB,100
0xB1266A2A4CBE0b1B48868bc575Bbc15f5b728d3C,83
0x8F0FfA5040d1C6850Dfd0ADb7dA27A013a9E0E4b,100
0xe1D9F86b5e30B46311c4Be13658fB560d110A260,95
0xC00109960E84B1FDcb3358CDB1E61e5eFb34F8d4,93
0x4003ff2db9F3922f419E0c848313876e53d83712,95
0xa97b297e9ADD82D30428FEFB9984b708825d4DAe,95
0x80d5323AB3e9b0dad57e5a8d670ec6D0e822f988,100
0x4cEfA148B199Fb54d443ad11A56Ca53d7fd86EeC,93
0x6BB5316e109485B3c5685bA62c65c2530eFA7CaF,95
0xCcBC9CE08bFC7c3a47Be3F6B9d714ce62416E77D,93
0x0bF4b01CD780c578b8f655AF28d5Aeb7B83B2cDE,100
0x271E92747c32e7CfA0dA8E7DB3d34863A076079a,100
0xa6D9059394FaC2bB92A85cd7f3F5815F6e66EFFB,100
0xaD7213E4ABB72f7a4253DfA19D7635c1F043b913,100
0x9E84fc5A37444a3106c31b980aAdB75F207C6C41,95
0xC18873949ff01Bc124371bb9182b63e99e65f88a,95
0x2F1A8576e30b5cAD7e8c25995e00Aa7Ad540491A,100
0xb0E604B121816B1dA2Fe26DDbF520aAbb3d2122f,100
0xD036BF08a98875cA3104fD5bDd74a8Cc4456a3E9,95
0x5D98c2C87533ED4F9BC4b5F050921fcF5097D965,100
0x288E55B2F3AF18e051b3D4840c04B24C40867E32,95
0x87D1ACC048E41c2b4B32BE0C536fBB994CeD23fc,100
0xCa7CEE3a0ed96f64807BEab93a5bf842E75953a2,100
0x298b067f9F0575d84DDA51cA3C86415E2721e885,81
0xF49251c617AFed0C69da289C6Ca61A3995F5Fb5a,93
0xe74636517a3546FAea03c7Bf733d030Fd879e519,100
0x46fd30b89f4742a93d093052ac6d25a99c65f1fc,100
0xba2c3b757A7c0413941C5b429B981ea1797d3929,100
0x215dA011431E0Dcb7d4BC2Eb734C730f50CD5c34,95
0x23cE144aa082eb38778AfF2379FDBeDB9aE057eA,100
0xEE5B8F9D0adAe35785fe77Cf504623387619Fa79,93
0x120a68038C6653fb7EE3c6b52291FdD5bFB27ffA,100
0x5716f560E0a89Ae3Fe0Cf8A9aF334D5c28504566,85
0xdc1fd597e8312fa94cf469452b5ffc278f9aa1f2,100
0x7009360129eA9B12D279eAB3e173cF67239a1929,66
0xCE876052C947F784863bcEbc79cE480b31B8e0c3,69
0xE9b8f21C12f2c3B957aF12035b10e00fD1D8F2cc,100
0xCD2404d2ec2AFe03FF725eA107852D879f37621c,88
0x9877435e9d71d52b9bc945da1bb452b44ac0658c,100
0xF774544c83763C41F47B774685633a68e7E53764,100
0x29dc2d042b0c5dcbd0252eaa00afb8802257b5ae,83
0x360751b3b6d58A63b24709694DE5169136016281,100
0x24908dfD0CC30008370594b85B8c43B2611c0302,100
0x206f16705b4fceee9bd4ad1fd062c77cac26bed6,100
0x4E54187f698085BDdd0D4FBFB9b28b72bf1BCFEc,93
0xbC1FcDAF0ac9e88A9e44deef34417FaeaD76f51f,100
0xf6e044a1169da24a82b94bfc90a5f3d0be9f6e7c,100
0xB0b2C7d9Cb8cAa8EB0584b662dFB5889b3551326,100
0x1261632966f8eb36d7fbb336d3e324ddb3d99b9e,100
0x4AB6A9D65C648b0E9Eee953fF4171398190D3663,100
0x6414536D6160d28c8d59e2c0A40702C158B72fd0,88
0xfF84c088056C7D8071623fA988A6BDfe88dCa814,100
0x6c235a2d503dE0E61E85Da4f13005BDfa26e50F0,100
0xc8Fec0744095DCB201039CD5FA5D0dA8829dcD7d,76
0x2760dAF485bB94d581CF699F735e533CcaEC7784,76
0x0c08b88F1923b904da9EB7F819B14a1418bE8520,100
0x422606560282286F70fc66bb89c67a09D1598aa6,95
0x7E779BA4dd80c6b697f3FC1451125c88cb1ebBe6,100
0x9147b41549B1C0e33C57Ed0AF95B0868EB2C9A36,95
0xf2206621fE4D7055C686DF96F6EfE316c98ec9ec,93
0x428b001829958ee18ac476b2113ED784F45A9295,100
0x01A6F583f32b97E51bd2ECFA7aD8200F4F779F5B,90
0x8AFFEdc8725B828C91918baD5353c7bA3c40Eafa,95
0xaE224B962B9638349f5568Ed9d06508bccFea599,100
0xDC88A4c24D8D5C20acbC773bFC737b3BB4a08008,100
0x8305eB8D5B45C133dB66Fa5081342757e78E04a9,100
0xc4b9641118308E88640eFC6D4B7c9186dba7EEaf,95
0xA0C34A06fc4dd9416A7caFBcB97C3A0334379714,95
0x7D48eB7f974F7078528F56f33572ec57B6914D19,100
0xADa94Ef4A0d81e508616267b3CDDcAF427300f98,66
0xb69e910e5f270537fCac33c84094233D02dd8a64,100
0x9eAfa492eA977985D16cB3C2007A92c446950C2e,100
0x1539eC9062D1f276539e1B0F6154b7F7dCe2c9D9,95
0xc3411f521dc1f5fa04983cfa5ab680f57a36749f,100
0x284966243D043ceD63023D36835D0AB76297486A,100
0xa36dd9897d3464961d1a7ec39b9fe91b6ade3204,100
0x1000ac8D491985734688a99Da2599C333599FAE2,95
0xa13A90f161BA2cEC05701A7600f23d53FEe9d3e5,100
0x07739dfc55e8643960c7cf987d9258c087cab976,100
0xc71C8D4Eea44AdA3945b26eEeA89137E2f7b543c,88
0x9212C05319f5FA1e42353B341A51D8824F5BC6eF,100
0x6979B0ff00C9782D7Da111c6ECF29d3CFa5c243D,100
0xA195a1585Cc6d4769d606F11917AdB15E1085450,100
0x2d900A374b303b0B72D00F92c4C5eDD034677B26,83
0x71cdb326350Fcbd11D80089053B716f77B3cD38D,100
0x2dc1a2141C636A3079da245A370542259a29f12d,100
0x9D3a57D17A4C45F17fC0814a4295F5452745764E,100
0x737e893322514e0eF88012C917d9d2751E972edB,100
0xe4Fc1dAF8548250B3a97b2fE5F9FCa67188D8FA6,85
0x307b019b780c32a8c0C90d18E3a81bFD6d140fc3,100
0xcA148C08f61d3518f99CE3C9841b20C91d5E9528,95
0xcBB946F3Cf0c29E91CfE8FaBc49eeCC3211EE891,100
0xb98981b69391DA4b38d09fa8f0dDE4aAf14FEf09,100
0x99A5b1F21dF872D23B5855BEAB540BF9327DCA1F,100
0x73Cd4e3ec4eF9aaC2828e3877B558446ba0F5BD7,100
0x64C8adbbE2aE94c57C9691c3C6546337940fE024,100
0xe18897E75903A663F4493eeD1F882494f2F298EA,100
0x672E7BC4Cdc50FFf65CFA1640c2A8fb3b7ecfC89,100
0x28010e2C7856B03E38474c93574c13ab86f2Da94,86
0x840A66Ddfe4ba52C8A2F661641B6B30800c31eAE,90
0x85861d684ceF82d0824a4eDa1Fa577a757399f43,100
0x9eFe65919E0a075e9b65e20945A5Af64A692f564,100
0x405acb805dc43dacc310b1ca181a95760ca190f5,95
0x5dDc7E3B60bc8F574EaDC35cD7b45f7871b44F68,100
0xF9F7bA3b1a285c29722D29D37DD2f99C4b8b2311,100
0xb8BEf468a0f6058E37A5e0436292a7A92BE8c35E,100
0xFB8FD733349721F0D42d8Ce0bE9CD697274530E3,100
0xf168c4C5Dd3AA11B41A382ca952E47a12a11df41,100
